1702.075,1702.075,1698.179,1685.909,1686.336,1685.312,1681.280,1638.697,1631.694,1629.813,1629.884,1630.670,1631.685,1632.679,1633.526,1634.168,1634.616
1684.829,1684.829,1684.829,1684.829,1684.829,1684.829,1676.089,1634.558,1626.148,1622.980,1622.093,1622.260,1622.902,1623.690,1624.432,1625.024,1625.449
1684.519,1678.972,1668.578,1671.513,1672.173,1671.144,1662.402,1629.727,1620.321,1616.271,1614.629,1614.220,1614.439,1614.949,1615.523,1616.021,1616.396
1689.388,1689.388,1674.042,1659.798,1659.887,1658.354,1649.807,1623.603,1614.058,1609.510,1607.332,1606.447,1606.262,1606.469,1606.837,1607.208,1607.507
1690.400,1690.400,1690.400,1659.483,1649.531,1646.551,1638.048,1616.645,1607.382,1602.612,1600.087,1598.842,1598.314,1598.232,1598.383,1598.608,1598.816
1689.433,1689.433,1689.433,1666.864,1641.354,1636.044,1627.111,1609.168,1600.369,1595.556,1592.828,1591.331,1590.534,1590.200,1590.148,1590.226,1590.338
1692.249,1692.249,1692.249,1668.728,1635.025,1626.805,1616.996,1601.414,1593.106,1588.351,1585.525,1583.863,1582.870,1582.334,1582.104,1582.048,1582.068
1700.081,1700.081,1688.626,1655.288,1629.025,1618.286,1607.562,1593.543,1585.673,1581.026,1578.169,1576.408,1575.283,1574.593,1574.220,1574.049,1573.987
1711.435,1711.435,1691.049,1644.341,1621.566,1609.836,1598.592,1585.650,1578.140,1573.610,1570.762,1568.950,1567.743,1566.945,1566.462,1566.200,1566.071
1718.372,1718.372,1690.243,1635.518,1613.571,1601.287,1589.866,1577.759,1570.545,1566.132,1563.314,1561.482,1560.233,1559.364,1558.802,1558.471,1558.289
1711.884,1711.884,1711.884,1645.972,1606.231,1592.923,1581.338,1569.888,1562.921,1558.614,1555.837,1554.005,1552.739,1551.829,1551.215,1550.836,1550.616
1686.456,1686.456,1686.456,1686.456,1620.759,1585.097,1573.029,1562.044,1555.280,1551.070,1548.338,1546.519,1545.257,1544.327,1543.683,1543.271,1543.025
1668.820,1668.820,1668.820,1668.820,1657.123,1580.515,1565.596,1554.376,1547.669,1543.521,1540.830,1539.030,1537.783,1536.849,1536.189,1535.760,1535.497
1666.041,1666.041,1655.625,1650.807,1638.571,1578.186,1559.249,1547.060,1540.163,1536.001,1533.328,1531.544,1530.317,1529.389,1528.726,1528.288,1528.016
1661.014,1661.014,1640.867,1634.933,1621.920,1573.229,1552.999,1540.030,1532.805,1528.546,1525.854,1524.073,1522.864,1521.947,1521.286,1520.846,1520.572
1661.999,1661.999,1638.316,1620.401,1606.856,1566.701,1546.478,1533.131,1525.581,1521.171,1518.426,1516.632,1515.429,1514.522,1513.867,1513.430,1513.155
1657.749,1657.749,1657.749,1615.069,1593.785,1559.280,1539.619,1526.239,1518.446,1513.876,1511.054,1509.229,1508.020,1507.120,1506.470,1506.036,1505.763
1651.875,1651.875,1651.875,1634.078,1583.118,1551.514,1532.479,1519.283,1511.355,1506.644,1503.737,1501.869,1500.645,1499.745,1499.098,1498.666,1498.395
1650.905,1650.905,1647.143,1626.890,1578.550,1544.437,1525.300,1512.273,1504.280,1499.458,1496.469,1494.555,1493.307,1492.402,1491.754,1491.323,1491.052
1638.583,1638.583,1638.583,1638.583,1577.425,1538.043,1518.271,1505.262,1497.218,1492.308,1489.246,1487.283,1486.008,1485.094,1484.441,1484.008,1483.737
1622.434,1622.434,1620.340,1616.054,1570.560,1532.088,1511.442,1498.294,1490.179,1485.189,1482.060,1480.051,1478.748,1477.822,1477.162,1476.725,1476.452
1609.979,1609.979,1609.979,1609.979,1601.470,1525.880,1504.756,1491.410,1483.185,1478.109,1474.914,1472.859,1471.526,1470.587,1469.919,1469.476,1469.200
1602.364,1602.364,1602.364,1602.364,1602.364,1526.240,1498.877,1484.729,1476.267,1471.076,1467.809,1465.706,1464.342,1463.389,1462.711,1462.262,1461.982
1590.913,1590.913,1590.913,1590.913,1590.913,1571.775,1493.823,1478.390,1469.488,1464.114,1460.753,1458.595,1457.197,1456.229,1455.540,1455.084,1454.799
1581.097,1581.097,1581.097,1581.097,1581.097,1581.097,1496.763,1473.196,1463.065,1457.295,1453.774,1451.538,1450.097,1449.109,1448.408,1447.943,1447.653
1569.943,1569.943,1569.943,1569.943,1567.010,1561.726,1494.733,1469.049,1457.158,1450.715,1446.918,1444.557,1443.053,1442.037,1441.318,1440.842,1440.545
1570.138,1570.138,1570.138,1566.154,1553.791,1545.108,1490.409,1464.534,1451.507,1444.371,1440.219,1437.679,1436.082,1435.023,1434.277,1433.786,1433.480
1572.405,1572.405,1572.299,1553.054,1545.352,1531.646,1484.806,1459.539,1445.893,1438.187,1433.668,1430.917,1429.201,1428.080,1427.297,1426.784,1426.465
1556.060,1556.060,1556.060,1556.060,1556.060,1556.060,1488.135,1454.363,1440.258,1432.097,1427.239,1424.267,1422.415,1421.220,1420.387,1419.844,1419.507
1554.485,1541.871,1540.190,1542.449,1541.859,1537.439,1483.639,1450.484,1434.922,1426.144,1420.927,1417.724,1415.726,1414.446,1413.556,1412.976,1412.616
1553.284,1553.284,1553.284,1543.919,1528.191,1521.522,1477.414,1445.981,1429.677,1420.328,1414.738,1411.293,1409.137,1407.765,1406.810,1406.186,1405.800
1563.337,1563.337,1563.337,1534.332,1517.577,1507.775,1470.206,1440.867,1424.342,1414.579,1408.650,1404.966,1402.648,1401.177,1400.152,1399.482,1399.065
1566.544,1566.544,1566.544,1537.468,1507.415,1495.318,1462.459,1435.232,1418.839,1408.833,1402.632,1398.729,1396.254,1394.681,1393.584,1392.864,1392.416
1549.226,1549.226,1549.226,1549.226,1549.226,1512.421,1454.475,1429.189,1413.143,1403.045,1396.650,1392.563,1389.945,1388.271,1387.104,1386.335,1385.853
1543.501,1543.501,1543.501,1543.501,1543.501,1543.501,1478.954,1423.492,1407.391,1397.217,1390.682,1386.448,1383.706,1381.940,1380.708,1379.891,1379.377
1553.227,1553.227,1553.227,1553.227,1535.027,1524.869,1471.135,1421.229,1402.381,1391.551,1384.771,1380.385,1377.529,1375.679,1374.389,1373.527,1372.984
1609.540,1609.540,1567.957,1535.686,1523.424,1510.455,1462.899,1417.635,1397.562,1386.070,1378.965,1374.395,1371.418,1369.486,1368.141,1367.239,1366.668
1611.344,1611.344,1611.344,1593.358,1512.211,1497.113,1454.455,1413.142,1392.649,1380.679,1373.255,1368.485,1365.380,1363.363,1361.965,1361.024,1360.426
1621.714,1621.714,1621.714,1621.714,1517.332,1487.777,1446.347,1408.070,1387.564,1375.301,1367.613,1362.651,1359.416,1357.311,1355.859,1354.880,1354.257
1619.994,1619.994,1619.994,1619.994,1568.471,1484.494,1439.405,1402.747,1382.326,1369.896,1362.006,1356.877,1353.518,1351.328,1349.824,1348.807,1348.158
1613.724,1613.724,1613.724,1613.724,1556.528,1486.818,1434.375,1397.556,1377.026,1364.461,1356.417,1351.148,1347.679,1345.408,1343.855,1342.802,1342.129
1613.631,1613.631,1604.867,1589.267,1543.569,1484.461,1430.095,1392.639,1371.767,1359.026,1350.843,1345.454,1341.888,1339.545,1337.948,1336.863,1336.167
1622.665,1622.665,1590.204,1570.199,1530.932,1479.170,1425.734,1387.912,1366.593,1353.622,1345.293,1339.794,1336.141,1333.732,1332.097,1330.983,1330.266
1620.966,1620.966,1599.481,1554.199,1518.574,1472.151,1420.949,1383.233,1361.497,1348.265,1339.777,1334.168,1330.435,1327.966,1326.298,1325.158,1324.423
1587.481,1587.481,1587.481,1587.481,1543.908,1464.186,1415.648,1378.483,1356.445,1342.955,1334.299,1328.580,1324.768,1322.243,1320.546,1319.384,1318.633
1561.488,1561.488,1561.488,1561.488,1561.488,1522.069,1410.483,1373.679,1351.413,1337.684,1328.862,1323.031,1319.141,1316.562,1314.839,1313.656,1312.892
1553.871,1553.871,1553.871,1553.871,1553.871,1542.390,1411.207,1369.826,1346.576,1332.486,1323.473,1317.523,1313.555,1310.923,1309.175,1307.974,1307.197
1543.977,1543.977,1543.977,1543.977,1543.977,1543.977,1418.567,1367.091,1342.122,1327.434,1318.157,1312.066,1308.012,1305.325,1303.553,1302.335,1301.546
1530.469,1530.469,1530.469,1529.593,1527.495,1520.334,1418.284,1365.210,1338.141,1322.602,1312.954,1306.679,1302.523,1299.773,1297.975,1296.739,1295.938
1518.590,1518.590,1518.590,1518.590,1518.590,1518.590,1475.940,1363.291,1334.477,1318.004,1307.894,1301.383,1297.099,1294.276,1292.442,1291.187,1290.374
1501.694,1501.694,1501.694,1501.694,1501.694,1501.694,1501.694,1430.386,1332.157,1313.858,1303.045,1296.210,1291.760,1288.845,1286.963,1285.684,1284.857
1498.072,1498.072,1498.072,1498.072,1498.072,1498.072,1496.528,1420.965,1336.958,1311.745,1298.867,1291.313,1286.564,1283.508,1281.554,1280.242,1279.394
1496.492,1496.492,1496.492,1496.492,1496.492,1496.492,1496.492,1451.275,1338.756,1310.181,1295.328,1286.809,1281.601,1278.319,1276.253,1274.884,1274.005
1498.991,1498.991,1498.991,1498.991,1498.991,1498.991,1498.991,1457.041,1342.228,1309.283,1292.331,1282.710,1276.920,1273.331,1271.100,1269.647,1268.720
1508.582,1508.582,1508.582,1508.582,1508.582,1495.150,1480.599,1443.093,1345.026,1308.674,1289.765,1278.996,1272.545,1268.579,1266.138,1264.569,1263.573
1525.292,1525.292,1525.292,1493.903,1492.030,1483.528,1469.187,1430.804,1345.346,1307.756,1287.403,1275.590,1268.464,1264.082,1261.394,1259.683,1258.601
1524.615,1524.615,1524.615,1524.615,1524.615,1504.301,1457.109,1419.581,1344.031,1306.331,1285.049,1272.383,1264.630,1259.831,1256.879,1255.011,1253.830
1563.245,1563.245,1562.381,1509.893,1506.363,1490.246,1452.360,1410.483,1341.740,1304.416,1282.589,1269.274,1260.985,1255.796,1252.584,1250.557,1249.271
1559.339,1559.339,1559.339,1559.339,1559.339,1559.339,1448.844,1402.348,1338.865,1302.102,1279.979,1266.194,1257.468,1251.939,1248.487,1246.310,1244.923
1571.437,1571.437,1571.437,1571.437,1571.437,1571.437,1571.437,1450.110,1336.036,1299.548,1277.231,1263.103,1254.033,1248.219,1244.556,1242.248,1240.769
1575.950,1575.950,1575.950,1575.950,1575.950,1575.950,1575.950,1575.950,1420.651,1298.703,1274.792,1260.093,1250.676,1244.609,1240.764,1238.344,1236.785
1593.052,1593.052,1593.052,1593.052,1593.052,1591.051,1559.115,1547.656,1420.587,1310.045,1275.652,1258.055,1247.675,1241.193,1237.127,1234.592,1232.957
1589.551,1589.551,1589.551,1589.551,1589.551,1589.551,1589.551,1589.551,1589.551,1397.575,1277.941,1257.158,1245.315,1238.149,1233.741,1231.040,1229.309
1614.914,1614.914,1614.914,1614.914,1614.914,1579.668,1576.521,1572.310,1559.182,1401.704,1292.421,1260.416,1244.647,1235.935,1230.849,1227.831,1225.938
1631.505,1631.505,1631.505,1631.505,1631.505,1601.676,1566.588,1557.390,1536.489,1402.838,1302.451,1264.746,1245.455,1234.823,1228.737,1225.205,1223.039
1661.726,1661.726,1661.726,1627.500,1612.230,1590.343,1560.517,1546.258,1518.148,1402.016,1309.550,1268.885,1247.020,1234.627,1227.463,1223.310,1220.787
1669.432,1669.432,1669.432,1658.792,1601.810,1579.908,1552.947,1535.112,1502.634,1399.934,1314.523,1272.472,1248.859,1235.053,1226.911,1222.141,1219.244
1644.382,1644.382,1644.382,1644.382,1644.382,1644.382,1611.835,1525.438,1489.352,1397.043,1317.881,1275.422,1250.695,1235.841,1226.902,1221.592,1218.359
1649.667,1649.667,1649.667,1641.732,1628.481,1622.394,1594.486,1527.084,1480.602,1394.099,1320.063,1277.759,1252.381,1236.796,1227.255,1221.516,1218.013
1645.229,1645.229,1645.229,1645.229,1641.952,1605.589,1579.373,1523.391,1473.360,1391.353,1321.437,1279.565,1253.850,1237.787,1227.819,1221.763,1218.051
1647.615,1647.615,1647.261,1628.084,1623.004,1593.184,1566.273,1517.133,1466.365,1388.649,1322.218,1280.927,1255.085,1238.729,1228.477,1222.201,1218.340
1640.988,1640.988,1640.988,1628.089,1606.514,1580.519,1553.751,1509.442,1459.269,1385.819,1322.515,1281.907,1256.083,1239.572,1229.145,1222.729,1218.769
1646.812,1640.527,1621.210,1612.561,1593.078,1568.249,1541.715,1500.927,1452.004,1382.751,1322.375,1282.543,1256.849,1240.283,1229.764,1223.267,1219.251
1636.175,1636.175,1636.175,1622.233,1580.053,1556.250,1530.094,1491.966,1444.596,1379.394,1321.825,1282.858,1257.386,1240.843,1230.293,1223.762,1219.720
1633.144,1633.144,1633.144,1633.144,1577.537,1545.286,1518.949,1482.788,1437.085,1375.732,1320.878,1282.862,1257.692,1241.236,1230.704,1224.173,1220.128
1617.410,1617.410,1617.410,1617.410,1617.410,1617.410,1519.025,1474.186,1429.643,1371.794,1319.555,1282.562,1257.766,1241.451,1230.975,1224.470,1220.441
1606.396,1606.396,1606.396,1606.396,1606.396,1606.396,1606.396,1538.818,1424.092,1367.933,1317.933,1281.976,1257.608,1241.478,1231.091,1224.634,1220.634
1597.846,1597.846,1597.846,1597.846,1597.846,1597.846,1597.846,1597.846,1487.194,1367.088,1316.646,1281.251,1257.255,1241.323,1231.043,1224.649,1220.689
1592.927,1592.927,1592.927,1592.927,1592.927,1592.927,1592.927,1592.927,1516.715,1376.372,1317.822,1281.007,1256.897,1241.048,1230.851,1224.518,1220.600
1595.511,1595.511,1595.511,1595.511,1595.511,1595.511,1595.511,1595.511,1594.466,1388.623,1321.427,1281.740,1256.828,1240.796,1230.585,1224.276,1220.387
1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595,1571.595
1592.928,1592.928,1592.928,1592.928,1592.928,1575.255,1561.026,1561.090,1561.114,1561.124,1561.130,1561.138,1561.149,1561.164,1561.185,1561.219,1561.275
1631.077,1631.077,1616.797,1579.138,1576.145,1566.455,1557.619,1553.395,1551.703,1551.084,1550.875,1550.817,1550.817,1550.843,1550.888,1550.963,1551.077
1652.189,1652.189,1646.274,1574.503,1566.240,1557.803,1550.745,1545.868,1543.067,1541.649,1540.997,1540.729,1540.643,1540.644,1540.699,1540.806,1540.964
1631.946,1631.946,1631.946,1631.946,1631.946,1595.649,1543.492,1538.177,1534.703,1532.630,1531.495,1530.927,1530.679,1530.602,1530.632,1530.747,1530.928
1627.484,1627.484,1627.484,1627.484,1627.484,1627.484,1627.484,1555.417,1528.264,1524.525,1522.531,1521.489,1520.980,1520.754,1520.711,1520.800,1520.978
1630.740,1630.740,1630.740,1630.740,1630.740,1630.740,1630.740,1630.740,1630.740,1549.360,1515.847,1513.138,1511.846,1511.233,1510.999,1511.000,1511.139
1633.061,1633.061,1633.061,1633.061,1633.061,1633.061,1633.061,1633.061,1633.061,1633.061,1633.061,1633.061,1633.061,1633.061,1510.707,1501.727,1501.583
1689.605,1689.605,1689.605,1689.605,1689.605,1689.605,1689.605,1689.605,1689.605,1689.605,1689.605,1824.679,2000.000,2000.000,1540.434,1513.005,1501.558
1743.649,1743.649,1743.649,1743.649,1743.649,1743.649,1743.649,1743.649,1963.572,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,1537.199
1811.007,1811.007,1811.007,1811.007,1811.007,1811.007,1837.805,2000.000,1911.154,1954.923,1974.461,1982.271,1984.997,1984.999,1980.835,1961.109,1798.510
1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202,1850.202
1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015,1851.015
1917.515,1829.760,1834.836,1837.350,1838.448,1838.898,1839.076,1839.146,1839.172,1839.182,1839.186,1839.188,1839.188,1839.188,1839.189,1839.189,1839.189
1914.874,1835.038,1836.806,1837.682,1838.064,1838.221,1838.283,1838.307,1838.316,1838.320,1838.321,1838.321,1838.322,1838.322,1838.322,1838.322,1838.322
1905.191,1834.645,1836.861,1837.959,1838.438,1838.635,1838.712,1838.743,1838.754,1838.759,1838.760,1838.761,1838.761,1838.761,1838.761,1838.761,1838.761
1899.065,1836.553,1837.027,1837.262,1837.365,1837.407,1837.423,1837.430,1837.432,1837.433,1837.434,1837.434,1837.434,1837.434,1837.434,1837.434,1837.434
1849.048,1849.048,1849.048,1849.048,1849.048,1838.843,1836.095,1836.108,1836.113,1836.114,1836.110,1836.092,1836.023,1835.765,1834.827,1831.755,1829.787
1847.608,1847.608,1847.608,1847.608,1847.608,1833.253,1826.984,1825.640,1825.113,1824.917,1824.836,1824.769,1824.640,1824.329,1823.633,1822.374,1821.187
1848.228,1848.228,1848.228,1848.228,1832.445,1823.918,1818.852,1816.074,1814.694,1814.055,1813.757,1813.582,1813.403,1813.122,1812.666,1812.043,1811.425
1848.213,1848.213,1848.213,1840.011,1822.611,1814.668,1809.877,1806.625,1804.645,1803.534,1802.934,1802.589,1802.335,1802.073,1801.757,1801.405,1801.075
1839.902,1839.902,1839.902,1839.902,1839.902,1808.430,1800.867,1797.226,1794.798,1793.277,1792.362,1791.810,1791.447,1791.164,1790.909,1790.677,1790.484
1815.655,1815.655,1815.655,1815.655,1815.655,1815.655,1815.655,1815.655,1815.655,1815.655,1815.655,1934.571,1998.492,1998.492,1998.492,1998.492,1998.492
1805.022,1805.022,1805.022,1805.022,1805.022,1805.022,1805.022,1805.022,1805.022,1860.531,1978.217,1999.901,1999.901,1999.901,1999.901,1999.901,1999.901
1805.114,1805.114,1805.114,1805.114,1805.114,1805.114,1805.114,1805.114,1805.114,1805.114,1938.759,1999.920,1999.920,1999.920,1999.920,1999.920,1999.920
1796.229,1796.229,1796.229,1796.229,1796.229,1796.229,1796.229,1796.229,1796.229,1845.833,1980.041,1997.779,1999.862,1999.862,1999.862,1999.862,1999.862
1792.559,1792.559,1792.559,1792.559,1792.559,1792.559,1792.559,1792.559,1792.559,1812.565,1977.828,1994.719,1999.852,1999.852,1999.852,1999.852,1999.852
1790.379,1790.379,1790.379,1790.379,1790.379,1790.379,1790.379,1790.379,1790.379,1790.379,1874.398,1992.956,1999.867,1999.867,1999.867,1999.867,1999.867
1786.651,1786.651,1786.651,1786.651,1786.651,1786.651,1786.651,1786.651,1786.651,1786.651,1841.614,1991.674,1999.874,1999.874,1999.874,1999.874,1999.874
1778.612,1778.612,1778.612,1778.612,1778.612,1778.612,1778.612,1778.612,1778.612,1841.977,1997.029,2000.000,1973.118,1982.972,1987.082,1988.742,1989.427
1771.247,1771.247,1771.247,1771.247,1771.247,1771.247,1771.247,1771.247,1846.824,2000.000,1950.281,1969.037,1970.096,1972.308,1974.874,1976.302,1976.993
1767.965,1767.965,1767.965,1767.965,1767.965,1767.965,1767.965,1793.925,2000.000,1938.273,1947.082,1953.933,1958.114,1961.005,1963.257,1964.417,1964.961
1788.460,1788.460,1788.460,1788.460,1788.460,1788.460,1788.460,1788.460,1788.460,1788.460,1934.683,1941.507,1945.843,1949.121,1951.494,1952.692,1953.248
1794.594,1794.594,1794.594,1794.594,1794.594,1794.594,1794.594,1794.594,1794.594,1794.594,1794.594,1826.607,1928.536,1935.036,1938.736,1940.468,1941.243
1795.486,1795.486,1795.486,1795.486,1795.486,1795.486,1795.486,1795.486,1795.486,1795.486,1795.486,1795.486,1795.486,1795.486,1810.983,1924.849,1926.940
1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580,1792.580
1824.020,1778.372,1781.001,1782.305,1782.874,1783.107,1783.200,1783.236,1783.250,1783.255,1783.257,1783.258,1783.258,1783.258,1783.258,1783.258,1783.258
1824.928,1776.964,1778.378,1779.078,1779.384,1779.509,1779.559,1779.578,1779.586,1779.589,1779.590,1779.590,1779.590,1779.590,1779.590,1779.590,1779.590
1831.366,1772.475,1775.153,1776.479,1777.059,1777.296,1777.391,1777.427,1777.441,1777.447,1777.449,1777.449,1777.450,1777.450,1777.450,1777.450,1777.450
1838.804,1771.193,1774.055,1775.473,1776.093,1776.347,1776.447,1776.486,1776.501,1776.507,1776.509,1776.510,1776.511,1776.511,1776.511,1776.511,1776.511
1850.382,1773.647,1775.449,1776.342,1776.732,1776.892,1776.955,1776.980,1776.989,1776.993,1776.994,1776.995,1776.995,1776.995,1776.995,1776.995,1776.995
1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463,1795.463
1800.412,1800.412,1800.412,1800.412,1800.412,1800.412,1800.412,1800.412,1800.412,1786.842,1786.842,1786.842,1786.842,1786.842,1786.842,1786.842,1786.842
1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297,1809.297
1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824,1816.824
1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788,1822.788
1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171,1828.171
1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114,1832.114
1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213,1835.213
1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541,1838.541
1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512,1839.512
